-0.032328
-0.035198
-0.034879
-0.032009
-0.033285
-0.036154
-0.033922
-0.033922
-0.031053
-0.032647
-0.035516
-0.035516
-0.033603
-0.036154
-0.037748
-0.039023
-0.035516
-0.036473
-0.039661
-0.039023
-0.035516
-0.034879
-0.032328
-0.035516
-0.037111
-0.038067
-0.037111
-0.038386
-0.036792
-0.03456
-0.032647
-0.035198
-0.035198
-0.034241
-0.033603
-0.034879
-0.034241
-0.033603
-0.032966
-0.033285
-0.034879
-0.036154
-0.030734
-0.025952
-0.030734
-0.032647
-0.033285
-0.033285
-0.032009
-0.028183
-0.02914
-0.028821
-0.027546
-0.03169
-0.027546
-0.02372
-0.019894
-0.01288
-0.008735
-0.0049091
-0.001402
0.0062498
0.017409
0.030799
0.043234
0.0579
0.071609
0.086275
0.10094
0.11911
0.13442
0.15163
0.16821
0.18256
0.1934
0.20201
0.20934
0.21125
0.20966
0.2001
0.18926
0.17491
0.15514
0.13059
0.10158
0.073203
0.039089
-0.00076434
-0.035835
-0.072181
-0.11108
-0.14041
-0.17739
-0.2147
-0.24626
-0.26794
-0.28516
-0.29887
-0.31736
-0.32405
-0.33489
-0.33776
-0.33808
-0.33171
-0.32756
-0.32087
-0.31226
-0.29695
-0.2893
-0.27719
-0.26635
-0.25009
-0.23223
-0.21916
-0.20864
-0.19589
-0.18186
-0.16464
-0.15157
-0.14009
-0.13021
-0.11745
-0.10757
-0.09705
-0.088441
-0.078877
-0.072819
-0.064848
-0.053371
-0.046675
-0.042212
-0.037429
-0.031053
-0.024676
-0.019256
-0.01543
-0.0096915
-0.0042714
-0.0026773
0.0017863
0.0040181
0.0081628
0.007844
0.013902
0.016133
0.017409
0.022829
0.021235
0.021872
0.026336
0.02793
0.026974
0.027611
0.031756
0.035582
0.034307
0.030481
0.03335
0.039408
0.040045
0.037495
0.041958
0.045465
0.042915
0.04164
0.042277
0.044509
0.046422
0.046103
0.045147
0.048016
0.048335
0.048654
0.04961
0.046103
0.048654
0.048973
0.047697
0.052161
0.050248
0.048654
0.048973
0.04961
0.048335
0.047697
0.050885
0.050885
0.053436
0.048973
0.046422
0.049291
0.052798
0.050567
0.050885
0.050567
0.048016
0.04961
0.051842
0.053755
0.053436
0.049929
0.050885
0.052161
0.054393
0.05503
0.056306
0.054074
0.05248
0.05503
0.054393
0.056624
0.06045
0.061407
0.056943
0.0579
0.054393
0.05503
0.056943
0.063001
0.061088
0.054393
0.058856
0.058856
0.055349
0.056943
0.058856
0.056306
0.057581
0.056306
0.058856
0.057581
0.0579
0.058218
0.0579
0.057581
0.06045
0.060769
0.06045
0.061407
0.061088
0.064914
0.066508
0.068102
0.064914
0.064276
0.066827
0.070653
0.070972
0.072566
0.075435
0.074479
0.074479
0.075754
0.07671
0.078305
0.081812
0.086913
0.084362
0.081174
0.083406
0.089463
0.091695
0.088826
0.092333
0.094565
0.095202
0.096478
0.094883
0.097115
0.10062
0.1003
0.10445
0.10509
0.10445
0.10445
0.10636
0.10859
0.10987
0.11114
0.1121
0.11369
0.11274
0.11401
0.11146
0.11816
0.12166
0.11593
0.11561
0.11911
0.11816
0.11816
0.11975
0.11752
0.1188
0.12198
0.11943
0.11975
0.11816
0.11975
0.11816
0.12166
0.12198
0.11816
0.11688
0.11816
0.11784
0.11369
0.11306
0.11401
0.1121
0.11178
0.11306
0.11338
0.10827
0.10509
0.099985
0.099985
0.10094
0.099985
0.098709
0.098072
0.093608
0.091058
0.091695
0.089463
0.086913
0.084681
0.077667
0.075754
0.078623
0.077029
0.073522
0.070972
0.065551
0.06587
0.063001
0.055668
0.051523
0.053436
0.050248
0.041321
0.040045
0.036857
0.032712
0.029205
0.027292
0.022829
0.016133
0.012626
0.0094381
0.0068875
-0.00076434
-0.006822
-0.00076434
-0.0058656
-0.015112
-0.016706
-0.017024
-0.023401
-0.026589
-0.027227
-0.03169
-0.035198
-0.032966
-0.035835
-0.040936
-0.046994
-0.049226
-0.047632
-0.048907
-0.05082
-0.058791
-0.060385
-0.062298
-0.063892
-0.063573
-0.065167
-0.067399
-0.0725
-0.073775
-0.070906
-0.076007
-0.08079
-0.080152
-0.078558
-0.078239
-0.080471
-0.079833
-0.079514
-0.080152
-0.080471
-0.079196
-0.079514
-0.077601
-0.079196
-0.079514
-0.078877
-0.076964
-0.077283
-0.076645
-0.077601
-0.079833
-0.073457
-0.072819
-0.073457
-0.074413
-0.076964
-0.074732
-0.074094
-0.074094
-0.073457
-0.071544
-0.071225
-0.069312
-0.069312
-0.071863
-0.069312
-0.065486
-0.064211
-0.068355
-0.069312
-0.065167
-0.06166
-0.061979
-0.06166
-0.063254
-0.064211
-0.063573
-0.060385
-0.060704
-0.060385
-0.060385
-0.060704
-0.059428
-0.059747
-0.059428
-0.056878
-0.059109
-0.062617
-0.059109
-0.057197
-0.058791
-0.06166
-0.061022
-0.053689
-0.051458
-0.055284
-0.05624
-0.056878
-0.054008
-0.054327
-0.055602
-0.054327
-0.049226
-0.051139
-0.05082
-0.047313
-0.046356
-0.046675
-0.048269
-0.048269
-0.05082
-0.045719
-0.045081
-0.040936
-0.041255
-0.042849
-0.047951
-0.0454
-0.043806
-0.042531
-0.042849
-0.0454
-0.045719
-0.044762
-0.045081
-0.044444
-0.041574
-0.041893
-0.046356
-0.047632
-0.046675
-0.046994
-0.046675
-0.044125
-0.042212
-0.046675
-0.051139
-0.048907
-0.042531
-0.0454
-0.049226
-0.047313
-0.046356
