0.0073593
0.014694
0.02458
0.0013
-0.00061343
0.0057648
-0.0047593
-0.010181
-0.013051
-0.019429
-0.016559
-0.012094
-0.0044404
0.0013
-0.0012513
0.008635
0.015332
0.01023
0.014694
0.028088
0.0079971
0.0003433
0.0060837
-0.005716
-0.0095429
-0.0085862
-0.014964
-0.020067
0.0025757
0.0022568
-0.0025269
0.00098112
0.0076782
0.015651
0.018202
0.017883
0.0131
0.0070404
0.0003433
-0.0018891
-0.012094
-0.01337
-0.012094
-0.015283
-0.024213
-0.0073105
-0.00029452
-0.0063538
0.0032135
0.0076782
0.004808
0.011824
0.022029
-0.0018891
-0.0047593
0.0013
-0.0082673
-0.014008
-0.015921
-0.022937
-0.023256
-0.013689
-0.0095429
-0.0041214
-0.0060349
0.0028946
0.010548
0.0060837
0.010548
0.022986
0.0035324
-0.0044404
2.4388e-05
-0.010819
-0.014645
-0.012413
-0.020067
-0.024851
2.4388e-05
2.4388e-05
-0.0063538
-0.0018891
0.0051269
0.012462
0.016289
0.016289
0.0099106
0.0057648
0.0003433
-0.0028458
-0.011137
-0.01337
-0.010819
-0.014964
-0.023894
-0.0060349
0.0032135
-0.0050782
0.0051269
0.010867
0.0073593
0.014056
0.026175
0.00098112
-0.00029452
0.0067215
-0.0038025
-0.010181
-0.012413
-0.019748
-0.017835
-0.0085862
-0.0050782
0.0003433
-0.002208
0.0076782
0.015013
0.01023
0.015013
0.026175
0.0092728
-0.00093234
0.004808
-0.0076295
-0.011456
-0.009224
-0.014008
-0.02198
0.0022568
0.0035324
-0.0031647
0.0016189
0.0070404
0.015651
0.019797
0.020754
0.011186
0.0076782
0.0044891
-0.00029452
-0.0082673
-0.010181
-0.0098618
-0.012094
-0.01911
-0.0047593
0.0060837
-0.0015702
0.0095917
0.013738
0.0073593
0.014694
0.02777
0.0035324
0.00066221
0.0076782
-0.005716
-0.0076295
-0.012094
-0.018153
-0.018153
-0.0060349
-0.0025269
-0.002208
-0.002208
0.0070404
0.015013
0.0095917
0.013738
0.023624
0.0070404
-0.0044404
0.00066221
-0.011456
-0.014327
-0.011775
-0.017197
-0.026126
-0.0031647
-0.0012513
-0.0082673
-0.00061343
0.0019378
0.0092728
0.013419
0.01597
0.0028946
0.00066221
-0.0015702
-0.005716
-0.014008
-0.01624
-0.017835
-0.017516
-0.02517
-0.011456
-0.00061343
-0.0073105
0.0038513
0.0092728
0.0028946
0.010548
0.024899
0.0003433
-0.0038025
0.0041702
-0.0073105
-0.011775
-0.013051
-0.020067
-0.019748
-0.0034836
-0.0041214
-0.00093234
-0.00029452
0.0067215
0.017246
0.012143
0.01597
0.024899
0.0095917
-0.00061343
0.0032135
-0.0082673
-0.012413
-0.0079484
-0.01337
-0.021661
-0.00061343
0.0019378
-0.0047593
0.0025757
0.0070404
0.011186
0.016289
0.019478
0.0064026
0.0022568
0.0016189
-0.0041214
-0.011456
-0.014008
-0.017835
-0.017197
-0.020386
-0.0076295
-0.00029452
-0.0060349
0.0038513
0.011824
0.0041702
