0.043077
0.038612
0.034467
0.031278
0.019797
0.017883
0.029045
0.028726
0.020754
0.027132
0.029364
0.036699
0.043396
0.044034
0.031596
0.033191
0.035423
0.034148
0.03638
0.026175
0.023305
0.011824
0.011824
0.024262
0.028726
0.020754
0.024262
0.03064
0.032234
0.032553
0.037337
0.059342
0.050093
0.029045
0.022029
0.031596
0.019478
0.0044891
0.0092728
0.03638
0.028088
0.01023
0.01023
0.011824
0.015651
0.020754
0.029364
0.026494
0.020116
0.018521
0.017246
0.011824
0.0073593
-0.009224
-0.022937
-0.018472
-0.0034836
0.0076782
-0.0012513
-0.0085862
-0.009224
-0.010819
0.0038513
0.011505
0.0095917
0.017564
0.016289
0.008635
0.0054459
-0.00061343
0.00098112
-0.0082673
-0.0044404
0.0013
0.0016189
-0.0031647
-0.00061343
0.0038513
0.0041702
0.0089539
0.014694
0.0025757
0.0016189
0.0044891
0.0032135
-0.0034836
-0.0085862
-0.014964
-0.01911
-0.012413
-0.01911
-0.014645
-0.013689
-0.014327
-0.0098618
-0.0050782
-0.005716
-0.00093234
-0.0034836
-0.0095429
-0.009224
-0.015921
-0.020705
-0.021024
-0.024532
-0.01911
0.0054459
0.022029
0.0022568
-0.0076295
-0.0069916
-0.030272
-0.0041214
0.032553
0.025856
0.010867
0.0028946
0.0028946
-0.00093234
-0.011137
-0.023256
-0.030272
-0.027083
-0.015283
-0.0105
-0.012094
-0.0066727
-0.00029452
0.0079971
0.012781
0.021072
0.010867
0.008316
0.01884
0.016289
0.013738
0.013738
0.0032135
-0.0031647
0.010867
0.020754
0.015651
0.01597
0.018521
0.020435
0.02777
0.035423
0.040526
0.036061
0.032553
0.034467
0.028088
0.022986
0.022667
0.012143
0.0070404
0.020754
0.022029
0.014694
0.014375
0.018202
0.022348
0.02458
0.036699
0.026494
0.023624
0.028407
0.023305
0.017246
0.017246
0.0057648
0.0003433
0.0041702
0.01023
0.014694
0.0051269
0.0073593
0.013738
0.015013
0.023624
0.031596
0.018202
0.01884
0.026813
0.018521
0.01597
0.011824
0.0041702
-0.0031647
0.0095917
0.0131
0.008316
0.008316
0.012143
0.016608
0.017246
0.027132
0.028407
0.021391
0.019797
0.022348
0.017883
0.015332
0.0079971
-0.002208
2.4388e-05
0.012781
0.012143
0.0057648
0.0051269
0.0079971
0.014375
0.016289
0.020754
0.016608
0.011186
0.0092728
0.0099106
0.0057648
-0.002208
-0.0105
-0.020067
-0.021343
-0.014008
-0.012732
-0.020705
-0.016878
-0.014008
-0.011137
-0.0069916
0.0013
-0.013689
-0.016559
-0.0073105
-0.0085862
-0.01337
-0.022937
-0.031229
-0.034737
-0.025488
-0.021024
-0.023894
-0.025807
-0.021024
-0.016559
-0.015602
-0.0082673
-0.0018891
-0.0089051
-0.0095429
-0.0079484
-0.015602
-0.017835
-0.021661
-0.025807
-0.028359
-0.017197
-0.015921
-0.02198
-0.023894
-0.019748
-0.014327
-0.005716
0.0051269
-0.0041214
-0.011456
-0.011775
-0.0079484
-0.013051
-0.019429
-0.024213
-0.034099
-0.036012
-0.026445
-0.022937
-0.030591
-0.027721
-0.024851
-0.023256
-0.017835
-0.0047593
-0.010819
-0.0076295
-0.00093234
-0.0025269
-0.026445
-0.024532
-0.026445
-0.035056
-0.015602
-0.012094
-0.021661
-0.042391
-0.031867
-0.016878
-0.021343
-0.018791
-0.018472
-0.02804
-0.03091
-0.02517
-0.030272
-0.034418
-0.039202
-0.045261
-0.051001
-0.037288
-0.034737
-0.041753
-0.040796
-0.035375
-0.03091
-0.026764
-0.01624
-0.021343
-0.023256
-0.020705
-0.022299
-0.024213
-0.028996
-0.031548
-0.038564
-0.039202
-0.029315
-0.024851
-0.030591
-0.025488
-0.021343
-0.019429
-0.012094
-0.002208
-0.012413
-0.013689
-0.0079484
-0.0076295
-0.010181
-0.015283
-0.019748
-0.025488
-0.01911
-0.012094
-0.011775
-0.013051
-0.0098618
-0.0041214
-0.0018891
0.0032135
0.012143
0.0035324
0.0016189
0.0054459
0.0016189
-0.0012513
-0.0044404
-0.012413
-0.015921
-0.002208
0.0003433
-0.0041214
-0.0034836
0.00066221
0.0067215
0.012781
0.02171
0.020435
0.019797
0.026813
0.030002
0.019797
0.0054459
0.010867
-0.009224
-0.013051
0.016927
0.022667
0.0064026
0.0054459
0.0054459
0.0057648
0.011824
0.019797
0.0054459
0.0054459
0.011186
0.0073593
0.0051269
-0.0012513
-0.0082673
-0.013689
-0.0063538
-0.0012513
-0.00061343
-0.002208
0.0019378
0.008316
0.010548
0.019478
0.025856
0.017246
0.015013
0.022986
0.01884
0.015332
0.011824
0.0064026
0.0044891
0.01884
0.020116
0.013738
0.014375
0.017564
0.024899
0.030002
0.037337
0.032872
0.027132
0.026813
0.024899
0.021072
0.015332
0.01023
0.00098112
0.00066221
0.011505
0.0131
0.0089539
0.012781
0.019159
0.027132
0.023943
0.028726
0.022029
0.0044891
0.0070404
0.020435
0.02171
0.010548
-0.0079484
-0.022937
-0.017835
-0.012413
-0.012413
-0.017835
-0.016559
-0.011775
-0.0098618
-0.0018891
0.0016189
-0.009224
-0.011137
-0.0044404
-0.009224
-0.013051
-0.017197
-0.025807
-0.028996
-0.009224
-0.009224
-0.014008
-0.012732
-0.0063538
-0.023575
-0.018153
0.0044891
0.0054459
2.4388e-05
-0.0063538
-0.0085862
-0.018791
-0.022299
-0.024213
-0.031867
-0.036331
-0.022618
-0.020705
-0.03091
-0.030591
-0.024851
-0.020705
-0.00093234
0.011186
-0.0034836
-0.0044404
0.0060837
0.00098112
-0.032504
-0.028359
-0.012413
-0.027083
-0.022937
-0.011137
-0.015921
-0.01624
-0.012094
-0.027721
-0.023575
-0.0089051
-0.011137
-0.018791
0.0003433
0.012143
0.008316
-0.0085862
-0.021343
-0.035694
-0.055147
-0.021024
-0.0044404
-0.014964
-0.021024
-0.020067
-0.023894
-0.020705
-0.016559
-0.021024
-0.023575
-0.026445
-0.025488
-0.029634
-0.035375
-0.03952
-0.046536
-0.051639
-0.038564
-0.035375
-0.045261
-0.043028
-0.03952
-0.036012
-0.033142
-0.024213
-0.038883
-0.039202
-0.040477
-0.040477
-0.025807
-0.032504
-0.043028
-0.053234
-0.061525
-0.064395
-0.041434
-0.037926
-0.041115
-0.04558
-0.044942
-0.033142
-0.027721
-0.045899
-0.058336
-0.055785
-0.048769
-0.061525
-0.086719
-0.095011
-0.059612
-0.043028
-0.071093
-0.087357
-0.081298
-0.068222
-0.044304
-0.035694
-0.015283
-0.0098618
0.004808
0.054558
0.10367
0.079114
0.075287
0.079114
0.05679
0.057428
0.09187
0.1075
0.10654
0.093784
0.073055
0.040526
0.023305
0.0092728
-0.021343
-0.050044
-0.062482
-0.073006
-0.088952
-0.11446
-0.13232
-0.14412
-0.1403
-0.132
-0.12913
-0.13169
-0.12339
-0.11638
-0.11064
-0.096924
-0.085125
-0.094054
-0.090227
-0.071093
-0.064077
-0.055466
-0.045899
-0.029634
-0.0044404
0.02171
0.019478
0.011186
0.008635
0.021072
0.038931
0.050412
0.073374
0.081028
0.069866
0.043077
0.03064
-0.0085862
-0.012094
-0.012732
-0.028359
-0.02517
-0.011775
-0.027721
-0.036012
-0.030591
-0.017516
0.0054459
0.031915
0.044353
0.081028
0.26472
0.28067
0.25866
0.25515
0.22294
0.20158
0.17638
0.19839
0.24431
0.28226
0.26408
0.24271
0.13843
0.042439
0.041802
0.070822
-0.0076295
-0.026764
-0.00029452
-0.042391
-0.062163
-0.049088
-0.062482
-0.068222
-0.051958
-0.062163
-0.075557
-0.067903
-0.020067
-0.037607
-0.06025
-0.045899
-0.045899
-0.058655
-0.057379
-0.076195
-0.078109
-0.084487
-0.084487
-0.095011
-0.083211
-0.06025
-0.03091
0.017246
-0.0095429
-0.020067
0.01884
0.13524
0.3167
0.25037
0.35146
0.46212
0.45128
0.41142
0.39707
0.39133
0.36103
0.3757
0.40408
0.27748
0.20445
0.21178
0.16235
0.060936
-0.10458
-0.12052
-0.21269
-0.27264
-0.30103
-0.34695
-0.33643
-0.31761
-0.31857
-0.32399
-0.29816
-0.2803
-0.25925
-0.22194
-0.20886
-0.17474
-0.10043
-0.059612
-0.044623
-0.043985
2.4388e-05
0.0003433
-0.0063538
0.0057648
0.01597
0.014056
0.028726
0.040526
0.024899
0.0003433
-0.01911
0.017246
0.015651
0.058704
0.096335
0.12376
0.10654
0.11675
0.17447
0.17989
0.18786
0.22773
0.20859
0.21816
0.30012
0.31606
0.23984
0.21178
0.18946
0.14832
0.11388
0.087087
0.075606
0.050412
0.032553
-0.014964
-0.097881
-0.11191
-0.094054
-0.13711
-0.16772
-0.16262
-0.11765
-0.14125
-0.14699
-0.10681
-0.099794
-0.09246
-0.057379
-0.050682
-0.061206
-0.068222
-0.066628
-0.052277
-0.045261
-0.033461
-0.055466
-0.037926
-0.026126
-0.02198
-0.025807
-0.014327
0.0131
0.010867
0.04531
0.059661
0.075287
0.10718
0.10973
0.058704
0.069228
0.093784
0.081665
0.069228
0.077201
0.064763
0.052007
0.063806
0.043396
0.0095917
0.028407
0.021072
-0.034418
-0.046855
-0.01911
-0.029953
-0.038245
-0.04845
-0.054509
-0.073963
-0.050682
-0.049088
-0.04558
0.01597
0.10367
0.12791
0.11005
0.11388
0.14353
0.16968
0.17766
0.20732
0.21369
0.23251
0.19647
0.1716
0.10718
0.10782
0.14162
0.08326
0.032553
-0.03665
-0.046855
-0.011137
-0.060887
-0.072049
-0.071411
-0.076833
-0.080979
-0.082254
-0.079384
-0.075238
-0.074282
-0.05132
-0.017835
-0.034099
-0.056423
-0.0082673
-0.0012513
0.028088
0.052326
0.065082
0.04531
0.036061
-0.0028458
0.038612
0.080071
0.060617
0.049137
0.047861
